Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5168.227,77,17,+48.779,+9.458
5171.965,77,17,+49.014,+9.684
5176.053,77,17,+49.206,+9.800
5180.529,77,17,+49.291,+9.977
5184.817,77,17,+49.659,+10.007
5189.475,77,17,+49.848,+10.471
5193.741,77,17,+50.151,+10.697
5198.023,77,17,+50.300,+10.793
5202.928,77,17,+50.513,+10.475
5207.758,77,17,+50.738,+10.419
5211.98,77,17,+50.938,+10.387
5216.581,77,17,+51.094,+10.491
5220.204,77,17,+51.148,+10.529
5223.222,77,17,+51.086,+10.573
5227.393,77,17,+50.986,+10.776
5231.818,77,17,+51.078,+11.055
5237.602,77,17,+51.228,+29.386
5241.695,77,17,+51.277,+29.386
5242.705,77,17,+51.313,+11.017
5247.372,77,17,+51.571,+11.017
5253.576,77,17,+51.616,+10.264
5257.826,77,17,+51.738,+9.502
5261.235,77,17,+51.916,+9.398
5263.776,77,17,+52.015,+9.408
5267.25,77,17,+52.049,+9.389
5270.277,77,17,+52.018,+9.383
5274.602,77,17,+52.008,+9.467
5278.25,77,17,+52.154,+9.463
5282.932,77,17,+52.363,+9.577
5286.642,77,17,+52.557,+9.802
5290.705,77,17,+52.737,+9.956
5295.194,77,17,+52.839,+10.029
5299.365,77,17,+53.114,+10.139
5303.929,77,17,+53.203,+10.337
5308.131,77,17,+53.434,+10.571
5312.41,77,17,+53.570,+10.916
5317.256,77,17,+53.729,+10.931
5322.074,77,17,+53.880,+11.041
5326.274,77,17,+54.017,+11.071
5330.859,77,17,+54.174,+11.280
5334.506,77,17,+54.213,+11.400
5337.502,77,17,+54.169,+11.523
5341.722,77,17,+54.131,+11.716
5346.176,77,17,+54.231,+12.033
5351.982,77,17,+54.317,+11.872
5356.022,77,17,+54.412,+11.872
5357.002,77,17,+54.451,+7.312
5361.592,77,16,+54.451,+7.312
5361.677,77,16,+54.729,+11.961
5367.905,77,16,+54.797,+11.892
5372.138,77,16,+54.915,+12.031
5375.566,77,16,+55.095,+12.250
5378.165,77,16,+55.196,+12.370
5381.606,77,16,+55.243,+12.399
5384.638,77,16,+55.230,+12.369
5388.958,77,16,+55.248,+12.395
5392.606,77,16,+55.468,+12.330
5397.296,77,16,+55.655,+12.449
5400.933,77,16,+55.783,+12.576
5405.006,77,16,+55.990,+12.586
5409.488,77,16,+56.063,+12.651
5413.685,77,16,+56.379,+12.811
5418.321,77,16,+56.497,+12.993
5422.423,77,16,+56.750,+13.235
5426.706,77,16,+56.869,+13.470
5431.506,77,16,+56.870,+13.437
5436.308,77,16,+57.069,+13.562
5440.55,77,16,+57.224,+13.660
5445.113,77,16,+57.373,+13.817
5448.762,77,16,+57.425,+13.882
5451.734,77,16,+57.383,+13.906
5455.886,77,16,+57.302,+13.917
5460.27,77,16,+57.349,+14.047
5466.078,77,16,+57.493,+13.952
5470.158,77,16,+57.590,+14.136
5471.166,77,16,+57.620,+14.175
5475.807,77,16,+57.842,+14.439
5484.257,77,16,+60.156,+16.755
5490.58,77,16,+62.330,+18.971
5494.939,77,16,+63.443,+20.151
5498.475,77,16,+64.503,+21.243
5503.083,77,16,+65.682,+21.803
5506.911,77,16,+66.466,+19.049
5512.207,77,16,+67.456,+14.740
5517.125,77,16,+68.929,+15.134
5522.986,77,16,+70.401,+15.687
5527.108,77,16,+71.035,+15.755
5531.152,77,16,+71.245,+15.682
5535.817,77,16,+71.495,+15.955
5540.179,77,16,+71.917,+16.158
5544.639,77,16,+71.926,+16.105
5548.906,77,16,+68.268,+16.287
5553.251,77,16,+66.139,+16.444
5558.132,77,16,+64.093,+16.500
5562.944,77,16,+63.597,+16.655
5567.182,77,16,+62.641,+16.821
5571.865,77,16,+59.942,+17.000
5575.507,77,16,+58.474,+17.036
5578.474,77,16,+57.602,+16.976
5582.507,77,16,+56.961,+16.828
5587.02,77,16,+57.093,+24.944
5592.988,77,16,+57.350,+24.896
5597.185,77,16,+57.496,+24.896
5598.178,77,16,+57.906,+17.395
5602.879,77,16,+57.649,+17.395
5609.108,77,16,+57.671,+7.280
5613.39,77,16,+57.771,+6.645
5616.767,77,16,+57.946,+6.623
5619.321,77,16,+58.053,+6.653
5622.782,77,16,+58.098,+6.628
5625.826,77,16,+58.097,+6.576
5630.108,77,16,+58.096,+6.559
5633.839,77,16,+58.335,+6.567
5638.608,77,16,+58.527,+6.659
5642.25,77,16,+58.714,+6.793
5646.375,77,16,+58.951,+6.828
5650.882,77,16,+59.017,+6.992
5655.163,77,16,+59.386,+7.113
5659.76,77,16,+59.621,+7.259
5663.936,77,16,+59.965,+7.399
5668.22,77,16,+60.116,+7.668
5673.047,77,16,+60.326,+7.785
5677.867,77,16,+60.506,+7.960
5682.081,77,16,+60.742,+8.113
5686.708,77,16,+60.982,+8.244
5690.367,77,16,+61.070,+8.283
5693.368,77,16,+61.061,+8.252
5697.467,77,16,+60.988,+8.185
5701.932,77,16,+61.043,+8.268
5707.881,77,16,+61.391,+8.431
5711.911,77,16,+61.358,+8.562
5712.926,77,16,+61.361,+8.593
5717.559,77,16,+61.349,+8.793
5723.897,77,16,+61.598,+9.032
5732.16,77,16,+65.725,+13.162
5737.031,77,16,+67.357,+14.731
5740.374,77,16,+68.272,+15.626
5745.034,77,16,+69.469,+14.939
5748.691,77,16,+70.054,+11.483
5753.335,77,16,+70.374,+10.370
5758.17,77,16,+71.710,+11.044
5764.248,77,16,+73.353,+12.342
5768.747,77,16,+74.331,+13.008
5773.885,77,16,+75.614,+13.663
5779.96,77,16,+77.185,+12.885
5785.824,77,16,+79.118,+13.661
5791.324,77,16,+80.083,+13.059
5796.809,77,16,+72.951,+13.156
5801.879,77,16,+70.564,+13.087
5807.871,77,16,+70.599,+13.319
5814.253,77,16,+70.572,+13.055
5820.379,77,16,+71.479,+13.529
5826.133,77,16,+69.059,+11.404
5830.268,77,16,+67.794,+10.537
5833.97,77,16,+67.936,+10.831
5838.099,77,16,+67.539,+10.618
5842.438,77,16,+67.393,+10.522
5848.406,77,16,+66.969,+30.469
5852.469,77,16,+65.290,+30.469
5853.454,77,16,+72.931,+10.777
5858.109,77,16,+62.001,+10.777
5864.362,77,16,+61.325,+6.555
5868.561,77,16,+57.717,+5.867
5871.989,77,16,+55.358,+5.779
5874.562,77,16,+54.862,+5.765
5877.984,77,16,+54.683,+5.760
5880.946,77,17,+54.683,+5.760
5881.04,77,17,+54.646,+0.004
5885.333,77,17,+54.313,+0.105
5889.169,77,17,+54.472,+0.405
5894.165,77,17,+54.832,+0.786
5897.889,77,17,+55.186,+0.889
5902.081,77,17,+55.532,+1.056
5906.597,77,18,+55.532,+1.056
5906.68,77,18,+55.767,+0.023
5911.46,77,18,+56.547,+0.422
5916.144,77,18,+56.872,+0.554
5920.492,77,18,+57.384,+0.852
5924.834,77,18,+57.820,+1.024
5929.804,77,18,+58.151,+1.232
5934.688,77,18,+58.343,+1.304
5938.959,77,18,+58.603,+1.456
5943.622,77,18,+58.836,+1.585
5947.215,77,18,+58.894,+1.628
5950.151,77,18,+58.811,+1.626
5954.327,77,18,+58.681,+1.594
5958.61,77,18,+58.547,+1.664
5964.478,77,18,+58.431,+1.776
5968.487,77,18,+58.577,+1.859
5969.482,77,18,+58.616,+1.889
5974.088,77,18,+58.824,+2.118
5980.399,77,18,+58.965,+2.155
5984.61,77,18,+59.066,+2.214
5988.184,77,18,+59.206,+2.315
5990.493,77,18,+59.289,+2.386
5993.942,77,18,+59.316,+2.395
5996.962,77,18,+59.264,+2.373
6001.197,77,18,+59.192,+2.416
6004.856,77,18,+59.359,+2.460
6009.683,77,18,+59.744,+2.613
6013.327,77,18,+59.842,+2.718
6017.47,77,18,+60.057,+2.876
6022.014,77,18,+60.254,+3.005
6026.249,77,18,+60.526,+3.137
6030.861,77,18,+60.694,+3.315
6035.082,77,18,+61.015,+3.440
6039.3,77,18,+61.197,+3.606
6044.125,77,18,+61.418,+3.654
6048.987,77,18,+61.694,+3.700
6053.149,77,18,+61.340,+3.766
6057.848,77,18,+61.488,+3.892
6061.514,77,18,+61.545,+3.962
6064.503,77,18,+61.541,+3.960
6068.612,77,18,+61.490,+3.927
6073.043,77,18,+61.607,+4.078
6078.885,77,18,+61.665,+4.238
6082.937,77,18,+61.761,+4.305
6083.929,77,18,+62.318,+4.324
6088.544,77,18,+61.864,+4.553
6094.781,77,18,+62.052,+4.562
6098.983,77,18,+62.161,+4.648
6102.362,77,18,+62.387,+4.802
6104.942,77,18,+62.541,+4.900
6108.388,77,18,+62.688,+4.942
6111.421,77,18,+62.860,+4.964
6115.914,77,18,+63.107,+5.091
6119.382,77,18,+63.405,+5.146
6124.15,77,18,+63.623,+5.181
6127.791,77,18,+63.788,+5.321
6131.912,77,18,+64.079,+5.409
6136.439,77,18,+64.170,+5.521
6140.67,77,18,+64.596,+5.682
6145.32,77,18,+64.831,+5.855
6149.539,77,18,+65.196,+6.070
6153.802,77,18,+65.335,+6.291
6158.613,77,18,+65.683,+6.319
6163.458,77,18,+66.072,+6.388
6167.728,77,18,+66.362,+6.497
6172.342,77,18,+66.572,+6.615
6175.942,77,18,+66.627,+6.669
6178.983,77,18,+66.632,+6.689
6183.147,77,18,+66.610,+6.839
6187.612,77,18,+66.686,+7.125
6193.473,77,18,+66.968,+7.129
6197.654,77,18,+67.143,+7.377
6198.636,77,18,+67.156,+7.411
6203.278,77,18,+67.094,+7.604
6209.525,77,18,+67.399,+7.598
6213.727,77,18,+67.511,+7.701
6217.171,77,18,+67.682,+7.892
6219.714,77,18,+67.791,+8.002
6223.198,77,18,+67.849,+8.410
6226.209,77,18,+67.863,+8.371
6230.513,77,18,+67.904,+8.326
6234.113,77,18,+68.185,+8.220
6238.855,77,18,+68.527,+8.200
6242.53,77,18,+68.760,+8.210
6246.66,77,18,+69.083,+8.294
6251.191,77,18,+69.260,+8.345
6255.347,77,18,+69.619,+8.407
6259.942,77,18,+69.769,+8.435
6264.096,77,18,+70.116,+8.598
6268.378,77,18,+70.266,+8.697
6273.213,77,18,+70.660,+8.855
6278.036,77,18,+71.065,+8.930
6282.345,77,18,+71.422,+9.057
6286.965,77,18,+71.678,+9.197
6290.567,77,18,+71.738,+9.249
6293.587,77,18,+71.704,+9.339
6297.83,77,18,+71.650,+9.663
6302.336,77,18,+71.732,+10.015
6308.103,77,18,+72.096,+9.746
6312.126,77,18,+72.109,+9.740
6313.114,77,18,+72.108,+9.745
6317.701,77,18,+71.941,+9.647
6323.947,77,18,+72.222,+9.685
6328.168,77,18,+72.353,+9.755
6331.583,77,18,+72.546,+9.830
6334.139,77,18,+72.675,+9.880
6337.596,77,18,+72.701,+9.915
6340.645,77,18,+72.663,+9.975
6344.939,77,18,+72.660,+10.104
6348.575,77,18,+72.871,+10.181
6353.427,77,18,+73.323,+10.388
6357.108,77,18,+73.595,+10.473
6361.213,77,18,+73.873,+10.507
6365.684,77,18,+74.056,+10.570
6369.896,77,18,+74.474,+10.694
6374.713,77,18,+74.611,+10.688
6378.824,77,18,+74.946,+10.949
6383.008,77,18,+75.099,+11.072
6387.885,77,18,+75.502,+11.210
6392.71,77,18,+75.775,+11.290
6397.085,77,18,+76.183,+11.472
6401.788,77,18,+76.534,+11.661
6405.451,77,18,+76.603,+11.713
6408.443,77,18,+76.538,+11.798
6412.666,77,18,+76.462,+11.973
6417.114,77,18,+76.553,+12.179
6423.11,77,18,+77.091,+12.268
6427.148,77,18,+77.050,+12.331
6428.112,77,18,+77.051,+12.342
6432.837,77,18,+76.965,+12.365
6439.166,77,18,+77.281,+12.487
6443.371,77,18,+77.398,+12.560
6446.775,77,18,+77.606,+12.672
6449.328,77,18,+77.736,+12.740
6452.806,77,18,+77.812,+12.790
6455.865,77,18,+77.863,+12.871
6460.186,77,18,+77.964,+13.036
6463.846,77,18,+78.312,+13.201
6468.627,77,18,+78.614,+13.331
6472.281,77,18,+78.723,+13.315
6476.352,77,18,+78.953,+13.358
6480.824,77,18,+79.145,+13.316
6485.041,77,18,+79.546,+13.456
6489.666,77,18,+79.642,+13.474
6493.817,77,18,+80.009,+13.683
6498.114,77,18,+80.180,+13.786
6503.011,77,18,+80.486,+13.923
6507.906,77,18,+80.805,+14.019
6512.195,77,18,+81.161,+14.171
6516.852,77,18,+81.466,+14.352
6520.47,77,18,+81.532,+14.410
6523.481,77,18,+81.504,+14.505
6527.65,77,18,+81.448,+14.704
6532.074,77,18,+81.543,+14.905
6537.973,77,18,+81.935,+14.931
6541.986,77,18,+81.973,+14.864
6542.946,77,18,+81.978,+14.868
6547.591,77,18,+81.792,+14.781
6553.827,77,18,+81.982,+14.845
6558.129,77,18,+82.149,+14.949
6561.487,77,18,+82.322,+15.030
6564.08,77,18,+82.445,+15.081
6567.554,77,18,+82.506,+15.120
6570.616,77,18,+82.542,+15.222
6574.927,77,18,+82.636,+15.436
6578.567,77,18,+82.965,+15.596
6583.39,77,18,+83.329,+15.715
6587.112,77,18,+83.551,+15.791
6591.222,77,18,+83.829,+15.851
6595.789,77,18,+84.065,+15.887
6600.014,77,18,+84.481,+16.095
6604.665,77,18,+84.579,+16.213
6608.85,77,18,+84.922,+16.446
6613.128,77,18,+85.107,+16.575
6617.994,77,18,+85.395,+16.647
6622.843,77,18,+85.749,+16.697
6627.131,77,18,+86.098,+16.806
6631.712,77,18,+86.343,+16.926
6635.305,77,18,+86.390,+16.958
6638.283,77,18,+86.361,+17.032
6642.429,77,18,+86.308,+17.127
6646.905,77,18,+86.412,+17.311
6652.775,77,18,+86.825,+17.457
6656.829,77,18,+86.851,+17.389
6657.796,77,18,+86.849,+17.392
6662.466,77,18,+86.829,+17.366
6668.728,77,18,+86.940,+17.327
6672.894,77,18,+87.040,+17.314
6676.286,77,18,+87.229,+17.387
6678.816,77,18,+87.349,+17.433
6682.3,77,18,+87.421,+17.458
6685.346,77,18,+87.458,+17.547
6689.667,77,18,+87.548,+17.732
6693.247,77,18,+87.757,+17.855
6698.048,77,18,+88.112,+17.961
6701.784,77,18,+88.366,+18.034
6705.876,77,18,+88.563,+18.071
6710.487,77,18,+88.782,+18.168
6714.777,77,18,+89.109,+18.343
6719.349,77,18,+89.206,+18.425
6723.582,77,18,+89.558,+18.637
6727.832,77,18,+89.725,+18.741
6732.649,77,18,+90.068,+18.841
6737.506,77,18,+90.422,+18.917
6741.848,77,18,+90.795,+19.049
6746.45,77,18,+91.094,+19.202
6750.063,77,18,+91.192,+19.252
6753.088,77,18,+91.188,+19.351
6757.214,77,18,+91.131,+19.610
6761.632,77,18,+91.167,+19.843
6767.61,77,18,+91.692,+20.336
6771.62,77,18,+91.721,+20.044
6772.65,77,18,+91.718,+20.036
6777.169,77,18,+91.581,+19.864
6783.42,77,18,+91.782,+19.908
6787.626,77,18,+91.883,+19.964
6791.098,77,18,+92.076,+20.074
6793.622,77,18,+92.199,+20.141
6797.054,77,18,+92.246,+20.161
6800.117,77,18,+92.264,+20.199
6804.423,77,18,+92.312,+20.301
6808.017,77,18,+92.610,+20.439
6812.845,77,18,+93.046,+20.537
6816.562,77,18,+93.243,+20.641
6820.72,77,18,+93.530,+20.788
6825.259,77,18,+93.798,+20.815
6829.543,77,18,+94.207,+20.993
6834.187,77,18,+94.296,+21.020
6838.369,77,18,+94.612,+21.240
6842.613,77,18,+94.768,+21.348
6847.498,77,18,+95.138,+21.444
6852.331,77,18,+95.471,+21.530
6856.533,77,18,+95.792,+21.622
6861.066,77,18,+96.001,+21.691
6864.7,77,18,+96.019,+21.722
6867.644,77,18,+95.944,+21.811
6871.796,77,18,+95.790,+22.025
6876.131,77,18,+95.798,+22.267
6881.991,77,18,+96.072,+22.686
6886.014,77,18,+96.106,+22.373
6886.987,77,18,+96.112,+22.368
6891.62,77,18,+96.100,+22.265
6897.942,77,18,+96.367,+22.325
6902.134,77,18,+96.491,+22.368
6905.568,77,18,+96.660,+22.450
6908.088,77,18,+96.770,+22.498
6911.584,77,18,+96.836,+22.490
6914.674,77,18,+96.867,+22.457
6918.958,77,18,+96.931,+22.489
6922.622,77,18,+97.246,+22.606
6927.406,77,18,+97.488,+22.726
6931.161,77,18,+97.691,+22.774
6935.286,77,18,+97.950,+22.953
6939.784,77,18,+98.049,+22.918
6943.962,77,18,+98.382,+23.031
6948.47,77,18,+98.374,+22.996
6952.704,77,18,+98.717,+23.266
6956.957,77,18,+98.868,+23.416
6961.83,77,18,+99.213,+23.567
6966.6,77,18,+99.537,+23.619
6970.9,77,18,+99.930,+23.791
6975.55,77,18,+100.237,+23.971
6979.144,77,18,+100.304,+24.026
6982.273,77,18,+100.298,+24.173
6986.457,77,18,+100.295,+24.533
6990.853,77,18,+100.342,+24.826
6996.895,77,18,+100.752,+25.278
7000.943,77,18,+100.897,+25.136
7001.925,77,18,+100.908,+25.142
7006.559,77,18,+100.867,+25.022
7012.785,77,18,+100.966,+24.955
7017.005,77,18,+101.066,+24.974
7020.384,77,18,+101.240,+25.052
7022.92,77,18,+101.350,+25.101
7026.394,77,18,+101.397,+25.119
7029.439,77,18,+101.417,+25.147
7033.8,77,18,+101.493,+25.243
7037.431,77,18,+101.777,+25.353
7042.255,77,18,+101.982,+25.508
7046.078,77,18,+102.242,+25.647
7050.173,77,18,+102.464,+25.690
7054.698,77,18,+102.581,+25.707
7058.932,77,18,+103.008,+25.906
7063.533,77,18,+103.129,+25.949
7067.81,77,18,+103.509,+26.223
7072.069,77,18,+103.681,+26.350
7076.994,77,18,+104.042,+26.573
7081.89,77,18,+104.393,+26.670
7086.217,77,18,+104.844,+26.882
7090.89,77,18,+105.187,+27.113
7094.522,77,18,+105.291,+27.213
7097.545,77,18,+105.257,+27.297
7101.633,77,18,+105.148,+27.396
7106.107,77,18,+105.261,+27.600
7112.078,77,18,+105.737,+27.997
7116.113,77,18,+105.701,+27.862
7117.113,77,18,+105.699,+27.861
7121.749,77,18,+105.628,+27.833
7127.99,77,18,+105.843,+27.838
7132.212,77,18,+105.947,+27.894
7135.595,77,18,+106.131,+28.006
7138.154,77,18,+106.249,+28.073
7141.586,77,18,+106.299,+28.128
7144.622,77,18,+106.307,+28.223
7148.943,77,18,+106.348,+28.421
7152.655,77,18,+106.546,+28.579
7157.497,77,18,+106.821,+28.707
7161.212,77,18,+107.043,+28.801
7165.287,77,18,+107.279,+28.855
7169.883,77,18,+107.511,+28.876
7174.179,77,18,+107.933,+29.078
7178.712,77,18,+107.938,+29.053
7182.986,77,18,+108.374,+29.406
7187.278,77,18,+108.568,+29.573
7192.14,77,18,+108.885,+29.674
7196.933,77,18,+109.153,+29.707
7201.32,77,18,+109.567,+29.934
7205.971,77,18,+109.943,+30.168
7209.746,77,18,1 L,+30.387
7213.825,77,18,1 L,+31.544
7218.27,77,18,1 L,+32.012
7222.546,77,18,1 L,+32.050
7228.721,77,18,1 L,+32.440
7265.859,77,18,1 L,+53.482
7270.414,77,18,1 L,+53.924
7273.781,77,18,1 L,+54.018
7276.335,77,18,1 L,+54.079
7279.838,77,18,1 L,+54.176
7282.897,77,18,1 L,+54.263
7287.121,77,18,1 L,+54.388
7290.652,77,18,1 L,+54.462
7295.382,77,18,1 L,+54.503
7299.061,77,18,1 L,+54.468
7303.073,77,18,1 L,+54.478
7307.512,77,18,1 L,+54.361
7311.889,77,18,1 L,+54.629
7316.407,77,18,1 L,+54.601
7320.703,77,18,1 L,+54.927
7325.005,77,18,1 L,+55.036
7329.633,77,18,1 L,+54.998
7334.372,77,18,1 L,+54.858
7338.574,77,18,1 L,+54.883
7343.075,77,18,1 L,+54.881
7346.659,77,18,1 L,+54.896
7349.66,77,18,1 L,+54.993
7353.76,77,18,1 L,+55.190
7358.244,77,18,1 L,+55.386
7364.08,77,18,1 L,+55.574
7368.034,77,18,1 L,+55.309
7369.008,77,18,1 L,+55.300
7373.61,77,18,1 L,+55.201
7379.68,77,18,1 L,+54.963
7383.872,77,18,1 L,+54.972
7387.232,77,18,1 L,+55.049
7389.777,77,18,1 L,+55.098
7393.222,77,18,1 L,+55.131
7396.295,77,18,1 L,+55.207
7400.592,77,18,1 L,+55.353
7404.155,77,18,1 L,+55.415
7408.768,77,18,1 L,+55.401
7412.361,77,18,1 L,+55.272
7416.35,77,18,1 L,+55.229
7420.702,77,18,1 L,+55.114
7424.891,77,18,1 L,+55.236
7429.423,77,18,1 L,+55.228
7433.649,77,18,1 L,+55.470
7438.051,77,18,1 L,+55.744
7443.439,77,18,1 L,+56.450
7448.153,77,18,1 L,+56.386
7452.325,77,18,1 L,+56.403
7456.806,77,18,1 L,+56.420
7460.367,77,18,1 L,+56.412
7463.365,77,18,1 L,+56.478
7467.525,77,18,1 L,+56.736
7471.826,77,18,1 L,+56.916
7477.577,77,18,1 L,+57.021
7481.545,77,18,1 L,+56.807
7482.527,77,18,1 L,+56.803
7487.11,77,18,1 L,+56.712
7493.245,77,18,1 L,+56.507
7497.405,77,18,1 L,+56.490
7500.773,77,18,1 L,+56.558
7503.31,77,18,1 L,+56.602
7506.755,77,18,1 L,+56.599
7509.743,77,18,1 L,+56.573
7514.024,77,18,1 L,+56.564
7517.538,77,18,1 L,+56.576
7522.098,77,18,1 L,+56.451
7525.682,77,18,1 L,+56.315
7529.701,77,18,1 L,+56.352
7534.105,77,18,1 L,+56.118
7538.138,77,18,1 L,+56.128
7542.602,77,18,1 L,+56.062
7546.674,77,18,1 L,+56.210
7550.882,77,18,1 L,+56.287
7555.547,77,18,1 L,+56.189
7560.189,77,18,1 L,+56.023
7564.306,77,18,1 L,+55.990
7568.789,77,18,1 L,+55.993
7572.386,77,18,1 L,+56.003
7575.357,77,18,1 L,+56.069
7579.458,77,18,1 L,+56.255
7583.801,77,18,1 L,+56.530
7589.578,77,18,1 L,+56.696
7593.582,77,18,1 L,+56.362
7594.595,77,18,1 L,+56.360
7599.151,77,18,1 L,+56.284
7605.278,77,18,1 L,+56.183
7609.465,77,18,1 L,+56.212
7612.83,77,18,1 L,+56.277
7615.339,77,18,1 L,+56.314
7618.841,77,18,1 L,+56.305
7621.863,77,18,1 L,+56.284
7626.175,77,18,1 L,+56.299
7629.704,77,18,1 L,+56.323
7634.37,77,18,1 L,+56.338
7637.953,77,18,1 L,+56.262
7641.964,77,18,1 L,+56.252
7646.391,77,18,1 L,+56.140
7650.542,77,18,1 L,+56.228
7655.116,77,18,1 L,+56.254
7659.223,77,18,1 L,+56.445
7663.423,77,18,1 L,+56.569
7668.158,77,18,1 L,+56.630
7672.859,77,18,1 L,+56.602
7676.994,77,18,1 L,+56.646
7681.533,77,18,1 L,+56.731
7685.137,77,18,1 L,+56.762
7688.149,77,18,1 L,+56.874
7692.344,77,18,1 L,+57.190
7696.678,77,18,1 L,+57.426
7702.391,77,18,1 L,+57.668
7706.376,77,18,1 L,+57.155
7707.367,77,18,1 L,+57.143
7711.982,77,18,1 L,+57.058
7718.087,77,18,1 L,+56.789
7722.262,77,18,1 L,+56.787
7725.69,77,18,1 L,+56.884
7728.225,77,18,1 L,+56.946
7731.694,77,18,1 L,+56.955
7734.745,77,18,1 L,+56.936
7739.056,77,18,1 L,+56.965
7742.712,77,18,1 L,+57.076
7747.229,77,18,1 L,+57.010
7750.866,77,18,1 L,+56.944
7754.88,77,18,1 L,+56.934
7759.264,77,18,1 L,+56.802
7763.401,77,18,1 L,+56.882
7767.897,77,18,1 L,+56.851
7772.056,77,18,1 L,+56.996
7776.303,77,18,1 L,+57.076
7781.048,77,18,1 L,+57.136
7785.743,77,18,1 L,+56.976
7789.929,77,18,1 L,+56.983
7794.438,77,18,1 L,+56.952
7797.986,77,18,1 L,+56.936
7801.024,77,18,1 L,+57.033
7805.226,77,18,1 L,+57.256
7809.634,77,18,1 L,+57.451
7815.424,77,18,1 L,+57.394
7819.353,77,18,1 L,+57.245
7824.993,77,18,1 L,+57.322
7831.093,77,18,1 L,+57.126
7835.276,77,18,1 L,+57.094
7838.652,77,18,1 L,+57.180
7841.219,77,18,1 L,+57.231
7844.675,77,18,1 L,+57.254
7847.695,77,18,1 L,+57.271
7852.429,77,18,1 L,+57.718
7857.161,77,18,1 L,+58.973
7862.051,77,18,1 L,+59.216
7865.801,77,18,1 L,+59.349
7869.838,77,18,1 L,+59.360
7874.382,77,18,1 L,+59.309
7878.669,77,18,1 L,+59.456
7883.235,77,18,1 L,+59.548
7887.341,77,18,1 L,+59.683
7891.775,77,18,1 L,+59.913
7897.126,77,18,1 L,+60.473
7901.897,77,18,1 L,+60.482
7906.192,77,18,1 L,+60.642
7910.825,77,18,1 L,+60.719
7914.427,77,18,1 L,+60.702
7917.385,77,18,1 L,+60.713
7921.462,77,18,1 L,+60.841
7925.738,77,18,1 L,+60.931
7931.51,77,18,1 L,+60.841
7935.603,77,18,1 L,+60.831
7936.59,77,18,1 L,+60.828
7941.162,77,18,1 L,+60.857
7947.354,77,18,1 L,+60.734
7951.505,77,18,1 L,+60.740
7954.858,77,18,1 L,+60.800
7957.323,77,18,1 L,+60.836
7960.757,77,18,1 L,+60.859
7963.765,77,18,1 L,+60.895
7968.007,77,18,1 L,+60.909
7971.695,77,18,1 L,+60.966
7976.201,77,18,1 L,+60.989
7979.826,77,18,1 L,+61.013
7983.87,77,18,1 L,+61.053
7988.236,77,18,1 L,+60.859
7992.359,77,18,1 L,+60.873
7996.776,77,18,1 L,+60.866
8000.911,77,18,1 L,+60.983
8005.17,77,18,1 L,+61.045
8009.882,77,18,1 L,+61.007
8014.609,77,18,1 L,+60.963
8018.778,77,18,1 L,+61.000
8023.292,77,18,1 L,+61.039
8026.876,77,18,1 L,+61.011
8029.842,77,18,1 L,+61.010
8033.898,77,18,1 L,+61.071
8038.219,77,18,1 L,+61.121
8044.046,77,18,1 L,+61.236
8048.026,77,18,1 L,+61.122
8049.016,77,18,1 L,+61.116
8053.615,77,18,1 L,+61.143
8059.729,77,18,1 L,+61.015
8063.9,77,18,1 L,+61.003
8067.229,77,18,1 L,+61.031
8069.751,77,18,1 L,+61.037
8073.135,77,18,1 L,+61.024
8076.151,77,18,1 L,+61.008
8080.504,77,18,1 L,+61.028
8084.097,77,18,1 L,+61.138
8088.779,77,18,1 L,+61.145
8092.397,77,18,1 L,+61.165
8096.412,77,18,1 L,+61.166
8100.804,77,18,1 L,+61.005
8104.953,77,18,1 L,+61.014
8109.355,77,18,1 L,+61.016
8113.486,77,18,1 L,+61.223
8117.79,77,18,1 L,+61.320
8122.564,77,18,1 L,+61.382
8127.227,77,18,1 L,+61.330
8131.299,77,18,1 L,+61.306
8135.861,77,18,1 L,+61.367
8139.415,77,18,1 L,+61.366
8142.429,77,18,1 L,+61.378
8146.466,77,18,1 L,+61.422
8150.797,77,18,1 L,+61.475
8156.614,77,18,1 L,+61.569
8160.58,77,18,1 L,+61.461
8161.59,77,18,1 L,+61.462
8166.177,77,18,1 L,+61.502
8172.34,77,18,1 L,+61.469
8176.525,77,18,1 L,+61.484
8179.865,77,18,1 L,+61.534
8182.401,77,18,1 L,+61.556
8185.816,77,18,1 L,+61.550
8188.824,77,18,1 L,+61.537
8193.118,77,18,1 L,+61.509
8196.687,77,18,1 L,+61.546
8201.304,77,18,1 L,+61.590
8204.918,77,18,1 L,+61.601
8208.983,77,18,1 L,+61.627
8213.425,77,18,1 L,+61.497
8217.566,77,18,1 L,+61.520
8222.02,77,18,1 L,+61.448
8226.129,77,18,1 L,+61.531
8230.363,77,18,1 L,+61.572
8235.127,77,18,1 L,+61.585
8239.746,77,18,1 L,+61.485
8243.94,77,18,1 L,+61.512
8248.5,77,18,1 L,+61.588
8252.128,77,18,1 L,+61.596
8255.093,77,18,1 L,+61.614
8259.162,77,18,1 L,+61.700
8263.487,77,18,1 L,+61.784
8269.316,77,18,1 L,+61.788
8273.23,77,18,1 L,+61.638
8274.263,77,18,1 L,+61.629
8278.783,77,18,1 L,+61.653
8285.0,77,18,1 L,+61.611
