Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4581.089,14,15,+46.220,+0.549
4581.089,14,15,+46.219,+1.659
4584.511,14,15,+46.215,+1.674
4587.277,14,15,+46.144,+1.545
4594.308,14,15,+46.267,+1.408
4600.37,14,15,+46.372,+1.266
4605.652,14,15,+46.545,+1.400
4607.48,14,15,+46.568,+1.340
4611.168,14,15,+46.671,+1.427
4614.933,14,15,+46.779,+1.412
4619.292,14,15,+46.874,+1.362
4623.26,14,15,+45.982,+1.343
4628.791,14,15,+46.204,+1.285
4633.431,14,15,+46.341,+1.278
4637.761,14,15,+46.408,+1.301
4640.98,14,15,+46.480,+1.298
4642.574,14,15,+46.511,+1.260
4643.37,14,15,+46.520,+1.256
4646.183,14,15,+46.566,+1.312
4651.828,14,15,+46.602,+1.224
4660.929,14,15,+46.693,+1.110
4665.031,14,15,+46.948,+1.070
4667.945,14,15,+47.038,+1.046
4668.742,14,15,+47.057,+1.049
4672.121,14,14,+47.057,+1.049
4672.213,14,14,+47.112,+1.071
4675.061,14,14,+47.151,+1.062
4682.116,14,14,+47.144,+0.994
4688.163,14,14,+47.304,+0.932
4693.336,14,14,+47.383,+0.940
4695.195,14,14,+47.450,+0.868
4698.883,14,14,+47.600,+0.932
4702.7,14,14,+47.823,+0.926
4707.014,14,14,+47.931,+0.837
4711.072,14,14,+48.194,+0.935
4716.62,14,14,+48.433,+0.905
4721.23,14,14,+40.296,+0.941
4725.62,14,14,+40.414,+0.935
4728.839,14,14,+40.553,+0.986
4730.417,14,14,+40.577,+0.927
4731.167,14,14,+40.578,+0.908
4733.98,14,14,+40.606,+0.969
4739.683,14,14,+40.696,+0.896
4748.855,14,14,+40.945,+0.781
4752.888,14,14,+40.949,+0.781
4755.785,14,14,+40.951,+0.781
4756.612,14,13,+40.951,+0.781
4756.614,14,13,+47.001,+4.832
4760.088,14,13,+41.021,+4.850
4762.902,14,13,+41.033,+4.822
4769.944,14,13,+41.040,+4.849
4775.999,14,13,+41.289,+4.889
4781.066,14,13,+41.306,+4.941
4782.892,14,13,+41.285,+4.871
4786.621,14,13,+41.417,+4.972
4790.433,14,13,+41.490,+4.987
4794.714,14,13,+41.622,+5.011
4798.668,14,13,+41.669,+5.019
4804.172,14,13,+41.904,+5.190
4808.764,14,13,+42.038,+5.243
4813.061,14,13,+42.145,+5.299
4816.28,14,13,+42.248,+5.301
4817.827,14,13,+42.241,+5.264
4818.614,14,13,+42.242,+5.265
4821.458,14,13,+42.277,+5.282
4827.029,14,13,+42.369,+5.273
4836.061,14,13,+42.537,+5.294
4840.128,14,13,+42.605,+5.218
4842.973,14,13,+42.584,+5.212
4843.76,14,13,+42.597,+5.221
4847.302,14,13,+42.663,+5.268
4850.149,14,13,+42.737,+5.308
4857.261,14,13,+42.855,+5.363
4863.349,14,13,+43.047,+5.394
4868.417,14,13,+43.081,+5.485
4870.277,14,13,+43.077,+5.397
4873.98,14,13,+43.212,+5.492
4877.761,14,13,+43.313,+5.527
4882.1,14,13,+43.415,+5.546
4886.115,14,13,+43.512,+5.631
4891.561,14,13,+43.734,+5.674
4896.014,14,13,+43.758,+5.646
4900.452,14,13,+43.910,+5.736
4903.671,14,13,+44.042,+5.794
4905.28,14,13,+44.052,+5.776
4906.03,14,13,+44.054,+5.758
4908.795,14,13,+44.110,+5.783
4914.436,14,13,+44.178,+5.822
4923.489,14,13,+44.352,+5.806
4927.542,14,13,+44.430,+5.747
4930.503,14,13,+44.480,+5.747
4931.329,14,13,+44.500,+5.829
4934.728,14,12,+44.500,+5.829
4934.839,14,12,+44.580,+5.885
4937.686,14,12,+44.643,+5.906
4944.78,14,12,+44.780,+5.882
4950.733,14,12,+44.964,+5.787
4955.941,14,12,+45.028,+5.717
4957.7,14,12,+45.027,+5.641
4961.402,14,12,+45.171,+5.756
4965.273,14,12,+45.328,+5.749
4969.561,14,12,+45.452,+5.655
4973.542,14,12,+45.542,+5.712
4979.034,14,12,+45.813,+5.763
4983.586,14,12,+45.899,+5.765
4987.931,14,12,+45.980,+5.735
4991.172,14,12,+46.108,+5.756
4992.715,14,12,+46.123,+5.722
4993.494,14,12,+46.125,+5.711
4996.309,14,12,+46.165,+5.740
5001.973,14,12,+46.251,+5.784
5011.064,14,12,+46.453,+5.837
5015.101,14,12,+46.514,+5.777
5018.031,14,12,+46.494,+5.777
5018.915,14,12,+46.505,+5.796
5022.249,14,11,+46.505,+5.796
5022.42,14,11,+46.575,+5.854
5025.28,14,11,+46.661,+5.960
5032.405,14,11,+46.710,+6.003
5038.314,14,11,+46.908,+6.050
5043.392,14,11,+46.928,+6.063
5045.228,14,11,+46.941,+6.038
5048.917,14,11,+47.084,+6.158
5052.773,14,11,+47.248,+6.226
5057.053,14,11,+47.314,+6.262
5061.068,14,11,+47.412,+6.316
5066.512,14,11,+47.662,+6.340
5071.065,14,11,+47.747,+6.388
5075.453,14,11,+47.831,+6.464
5078.672,14,11,+47.952,+6.499
5080.217,14,11,+47.954,+6.452
5080.997,14,11,+47.954,+6.441
5083.802,14,11,+48.002,+6.455
5089.462,14,11,+48.107,+6.474
5098.822,14,11,+48.326,+6.589
5102.707,14,11,+48.395,+6.572
5105.628,14,11,+48.352,+6.572
5106.4,14,11,+48.362,+6.532
5109.921,14,11,+48.429,+6.532
5110.301,14,10,+48.429,+6.532
5112.735,14,10,+48.507,+6.613
5119.794,14,10,+48.522,+6.574
5125.799,14,10,+48.737,+6.515
5130.9,14,10,+48.623,+6.602
5132.774,14,10,+48.618,+6.580
5136.485,14,10,+48.747,+6.704
5140.23,14,10,+48.782,+6.695
5144.593,14,10,+48.868,+6.728
5148.514,14,10,+48.910,+6.754
5154.058,14,10,+49.117,+6.916
5158.605,14,10,+39.742,+7.005
5162.9,14,10,+39.959,+7.041
5166.142,14,10,+40.096,+7.095
5167.733,14,10,+40.163,+7.092
5168.515,14,10,+40.186,+7.074
5171.315,14,10,+40.278,+7.104
5176.951,14,10,+40.527,+7.214
5186.045,14,10,+40.769,+7.226
5190.061,14,10,+41.018,+7.050
5192.936,14,10,+41.098,+7.093
5193.764,14,10,+47.215,+7.105
5197.249,14,10,+41.195,+7.161
5200.061,14,10,+41.247,+7.177
5207.1,14,10,+41.382,+7.105
5213.1,14,10,+41.492,+7.052
5218.194,14,10,+41.535,+7.089
5220.086,14,10,+41.584,+7.075
5223.785,14,10,+41.723,+7.184
5227.541,14,10,+41.840,+7.159
5231.884,14,10,+42.016,+7.188
5235.916,14,10,+42.223,+7.287
5241.494,14,10,+42.539,+7.377
5246.072,14,10,+42.755,+7.440
5250.344,14,10,+43.002,+7.451
5253.563,14,10,+43.111,+7.455
5255.172,14,10,+43.193,+7.439
5255.969,14,10,+43.220,+7.431
5258.782,14,10,+43.313,+7.471
5264.454,14,10,+43.530,+7.467
5273.511,14,10,+43.866,+7.516
5277.589,14,10,+44.059,+7.472
5280.495,14,10,+44.164,+7.498
5281.308,14,10,+44.188,+7.507
5284.837,14,10,+44.269,+7.555
5287.694,14,10,+44.352,+7.604
5294.651,14,11,+44.352,+7.604
5294.973,14,11,+44.801,+0.268
5301.261,14,11,+45.188,+0.532
5306.374,14,11,+45.293,+0.646
5308.3,14,11,+45.380,+0.676
5312.049,14,11,+45.522,+0.839
5315.938,14,11,+45.890,+0.979
5320.4,14,11,+46.225,+1.011
5324.4,14,11,+46.417,+1.178
5330.073,14,11,+46.701,+1.461
5334.561,14,11,+46.860,+1.580
5338.94,14,11,+47.072,+1.780
5342.137,14,11,+47.170,+1.850
5343.732,14,11,+47.206,+1.848
5344.497,14,11,+47.219,+1.857
5347.294,14,11,+47.287,+1.913
5352.981,14,11,+47.518,+2.052
5362.106,14,11,+47.602,+2.258
5366.169,14,11,+47.801,+2.251
5369.075,14,11,+47.955,+2.365
5369.934,14,11,+47.983,+2.388
5373.452,14,11,+48.108,+2.513
5376.285,14,12,+48.108,+2.513
5376.476,14,12,+48.318,+0.104
5383.846,14,12,+48.809,+0.279
5390.091,14,12,+49.197,+0.565
5395.233,14,12,+49.252,+0.558
5397.158,14,12,+49.330,+0.535
5400.914,14,12,+49.475,+0.663
5404.687,14,12,+49.688,+0.663
5409.18,14,12,+49.925,+0.651
5413.299,14,12,+50.200,+0.948
5418.906,14,12,+50.570,+1.171
5423.494,14,12,+50.798,+1.236
5427.902,14,12,+50.987,+1.393
5431.163,14,12,+51.094,+1.482
5432.714,14,12,+51.132,+1.467
5433.485,14,12,+51.147,+1.474
5436.274,14,12,+51.194,+1.534
5442.054,14,12,+51.536,+1.743
5451.198,14,12,+51.841,+1.951
5455.247,14,12,+52.014,+1.932
5458.198,14,12,+52.116,+2.026
5459.011,14,12,+52.147,+2.056
5462.517,14,12,+52.227,+2.141
5465.415,14,12,+52.275,+2.109
5472.299,14,13,+52.275,+2.109
5472.795,14,13,+52.788,+0.395
5478.889,14,13,+52.998,+0.399
5483.993,14,13,+52.919,+0.541
5485.917,14,13,+52.963,+0.558
5489.53,14,13,+53.063,+0.659
5493.373,14,13,+53.212,+0.743
5497.795,14,13,+53.416,+0.724
5501.905,14,13,+53.642,+0.966
5507.493,14,13,+53.977,+1.184
5512.045,14,13,+54.125,+1.278
5516.544,14,13,+54.316,+1.472
5519.728,14,13,+54.413,+1.541
5521.335,14,13,+54.485,+1.544
5522.13,14,13,+54.511,+1.546
5524.916,14,13,+54.590,+1.573
5530.629,14,13,+54.811,+1.756
5540.377,14,14,+54.811,+1.756
5540.815,14,14,+56.105,+0.367
5545.058,14,14,+56.399,+0.525
5547.999,14,14,+56.501,+0.525
5548.799,14,14,+56.518,+0.528
5552.199,14,14,+56.525,+0.537
5554.919,14,14,+56.455,+0.471
5562.202,14,14,+56.685,+0.633
5568.236,14,14,+56.788,+0.683
5573.361,14,14,+56.780,+0.640
5575.316,14,14,+56.896,+0.677
5579.039,14,14,+57.067,+0.865
5582.861,14,14,+57.227,+0.931
5587.268,14,14,+57.374,+0.969
5591.295,14,14,+57.558,+1.114
5596.858,14,14,+57.797,+1.328
5601.42,14,14,+57.953,+1.418
5605.827,14,14,+58.176,+1.532
5609.014,14,14,+58.269,+1.541
5610.592,14,14,+58.314,+1.548
5611.358,14,14,+58.335,+1.554
5614.174,14,14,+58.402,+1.553
5619.902,14,14,+58.672,+1.716
5629.027,14,14,+58.750,+1.797
5633.089,14,14,+58.922,+1.773
5635.967,14,14,+58.998,+1.750
5636.764,14,14,+59.016,+1.755
5640.211,14,14,+59.074,+1.810
5642.997,14,14,+59.103,+1.850
5650.199,14,14,+59.316,+1.910
5656.222,14,14,+59.439,+2.014
5661.323,14,14,+59.502,+1.978
5663.261,14,14,+59.602,+1.951
5666.995,14,14,+59.774,+2.116
5670.714,14,14,+59.902,+2.027
5675.152,14,14,+60.113,+2.035
5679.105,14,14,+60.205,+2.026
5684.636,14,14,+60.431,+2.135
5689.23,14,14,+60.656,+2.201
5693.623,14,14,+60.856,+2.343
5696.814,14,14,+60.954,+2.390
5698.414,14,14,+61.007,+2.406
5699.218,14,14,+61.017,+2.405
5702.028,14,14,+61.084,+2.413
5707.808,14,14,+61.384,+2.512
5717.058,14,14,+61.700,+2.521
5721.146,14,14,+61.886,+2.543
5724.085,14,14,+61.998,+2.474
5724.873,14,14,+62.019,+2.473
5728.362,14,14,+62.093,+2.524
5731.186,14,14,+62.165,+2.600
5738.277,14,14,+62.284,+2.676
5744.315,14,14,+62.420,+2.810
5749.433,14,14,+62.473,+2.818
5751.37,14,14,+62.585,+2.871
5755.105,14,14,+62.761,+3.081
5758.917,14,14,+62.907,+3.081
5763.323,14,14,+62.911,+3.063
5767.386,14,14,+63.163,+3.131
5773.011,14,14,+63.401,+3.350
5777.62,14,14,+63.550,+3.403
5781.98,14,14,+63.728,+3.492
5785.23,14,14,+63.788,+3.519
5786.791,14,14,+63.823,+3.519
5787.549,14,14,+63.834,+3.507
5790.36,14,14,+63.886,+3.484
5796.128,14,14,+63.969,+3.571
5805.343,14,14,+64.205,+3.682
5809.373,14,14,+64.294,+3.598
5812.342,14,14,+64.429,+3.594
5813.161,14,14,+64.454,+3.602
5816.532,14,13,+64.454,+3.602
5816.627,14,13,+64.540,+3.668
5819.433,14,13,+64.589,+3.710
5826.637,14,13,+64.720,+3.824
5832.541,14,13,+64.781,+3.879
5837.697,14,13,+64.821,+3.983
5839.576,14,13,+64.863,+3.943
5843.273,14,13,+65.013,+4.044
5847.061,14,13,+65.090,+3.992
5851.508,14,13,+65.275,+4.029
5855.502,14,13,+65.354,+4.113
5861.03,14,13,+65.531,+4.285
5865.609,14,13,+65.690,+4.394
5869.999,14,13,+65.942,+4.528
5873.23,14,13,+66.035,+4.577
5874.823,14,13,+66.077,+4.591
5875.573,14,13,+66.086,+4.589
5878.37,14,13,+66.082,+4.604
5884.073,14,13,+66.230,+4.732
5893.587,14,13,+66.703,+5.106
5897.628,14,13,+66.801,+5.087
5900.541,14,13,+66.881,+5.014
5901.356,14,13,+66.901,+5.016
5904.817,14,13,+66.990,+5.082
5907.649,14,13,+67.069,+5.163
5914.842,14,13,+67.176,+5.314
5920.92,14,13,+67.356,+5.518
5926.061,14,13,+67.399,+5.606
5927.967,14,13,+67.482,+5.656
5931.67,14,13,+67.656,+5.872
5935.483,14,13,+67.704,+5.932
5939.905,14,13,+67.827,+5.961
5943.889,14,13,+67.948,+6.015
5949.452,14,13,+68.177,+6.258
5954.0,14,13,+68.328,+6.314
5958.434,14,13,+68.521,+6.475
5961.647,14,13,+68.614,+6.548
5963.23,14,13,+68.645,+6.565
5964.011,14,13,+68.653,+6.575
5966.823,14,13,+68.722,+6.594
5972.572,14,13,+68.937,+6.747
5981.795,14,13,+69.169,+6.782
5985.889,14,13,+69.257,+6.764
5988.78,14,13,+69.298,+6.700
5989.609,14,13,+69.318,+6.706
5993.061,14,13,+69.420,+6.772
5995.842,14,13,+69.483,+6.797
6003.045,14,13,+69.643,+6.937
6009.116,14,13,+69.854,+7.121
6014.245,14,13,+69.809,+7.179
6016.167,14,13,+69.859,+7.224
6019.901,14,13,+70.050,+7.445
6023.667,14,13,+70.140,+7.420
6028.167,14,13,+70.342,+7.445
6032.128,14,13,+70.470,+7.496
6037.658,14,13,+70.667,+7.693
6042.186,14,13,+70.759,+7.749
6046.623,14,13,+70.905,+7.907
6049.858,14,13,+70.982,+7.968
6051.452,14,13,+70.975,+7.974
6052.217,14,13,+70.962,+7.963
6055.03,14,13,+70.951,+7.964
6060.84,14,13,+71.189,+8.080
6070.014,14,13,+71.419,+8.114
6074.072,14,13,+71.559,+8.063
6077.06,14,13,+71.713,+8.048
6077.902,14,13,+71.746,+8.058
6081.273,14,14,+71.746,+8.058
6081.366,14,14,+71.881,+0.006
6084.372,14,14,+72.137,+0.269
6091.799,14,14,+72.509,+0.791
6097.878,14,14,+72.107,+0.933
6102.996,14,14,+72.071,+1.132
6104.931,14,14,+72.250,+1.218
6108.633,14,14,+72.511,+1.383
6112.455,14,14,+72.567,+1.516
6116.923,14,14,+72.657,+1.781
6120.986,14,14,+72.972,+2.064
6126.584,14,14,+73.200,+2.356
6131.16,14,14,+73.329,+2.591
6135.588,14,14,+73.536,+2.880
6138.833,14,14,+73.683,+3.003
6140.445,14,14,+73.733,+3.063
6141.23,14,14,+73.754,+3.090
6144.014,14,14,+73.848,+3.156
6149.821,14,14,+73.932,+3.450
6159.014,14,14,+74.139,+3.796
6163.073,14,14,+74.382,+3.866
6166.072,14,14,+74.522,+4.018
6166.829,14,14,+74.554,+4.044
6170.314,14,14,+74.675,+4.113
6173.114,14,14,+74.782,+4.148
6180.341,14,14,+74.872,+4.472
6186.366,14,14,+75.147,+4.611
6191.553,14,14,+75.179,+4.891
6193.491,14,14,+75.307,+4.962
6197.194,14,14,+75.553,+5.128
6201.006,14,14,+75.715,+5.201
6205.506,14,14,+75.873,+5.398
6209.6,14,14,+76.210,+5.641
6215.162,14,14,+76.532,+5.915
6219.756,14,14,+76.820,+6.133
6224.23,14,14,+77.123,+6.440
6227.514,14,14,+77.284,+6.528
6229.099,14,14,+77.416,+6.606
6229.899,14,14,+77.461,+6.627
6232.759,14,14,+77.623,+6.712
6238.514,14,14,+77.865,+6.991
6247.811,14,14,+78.334,+7.421
6261.841,14,15,+78.334,+7.421
6268.272,14,16,+78.334,+7.421
6271.489,14,17,+78.334,+7.421
6278.179,14,18,+78.334,+7.421
6278.617,14,19,+78.334,+7.421
6283.347,14,19,1 L,+1.916
6290.64,14,19,1 L,+1.940
6296.728,14,19,1 L,+1.928
6301.598,14,19,1 L,+1.565
6303.478,14,19,1 L,+1.510
6307.436,14,19,1 L,+1.590
6311.061,14,19,1 L,+1.584
6315.326,14,19,1 L,+1.353
6319.248,14,19,1 L,+1.296
6324.654,14,19,1 L,+1.164
6329.155,14,19,1 L,+1.098
6333.326,14,19,1 L,+0.971
6336.483,14,19,1 L,+0.933
6337.998,14,19,1 L,+0.869
6338.764,14,19,1 L,+0.851
6341.498,14,19,1 L,+0.898
6347.029,14,19,1 L,+0.646
6355.998,14,19,1 L,+0.363
6360.045,14,19,1 L,+0.245
6362.933,14,19,1 L,+0.126
6363.745,14,19,1 L,+0.113
6366.964,14,18,1 L,+0.113
6367.026,14,18,1 L,+0.060
6369.667,14,18,1 L,+0.017
6376.785,14,17,1 L,+0.017
6376.86,14,17,1 L,+0.404
6382.919,14,18,1 L,+0.404
6387.964,14,17,1 L,+0.404
6388.042,14,17,1 L,+0.202
6389.995,14,17,1 L,+0.284
6393.729,14,17,1 L,+0.386
6397.573,14,17,1 L,+0.403
6401.839,14,17,1 L,+0.253
6405.686,14,17,1 L,+0.211
6411.231,14,17,1 L,+0.468
6415.874,14,17,1 L,+0.493
6420.139,14,17,1 L,+0.371
6423.358,14,17,1 L,+0.357
6424.92,14,17,1 L,+0.279
6425.702,14,17,1 L,+0.257
6428.467,14,17,1 L,+0.285
6434.187,14,17,1 L,+0.334
6443.136,14,17,1 L,+0.363
6447.089,14,17,1 L,+0.208
6450.136,14,17,1 L,+0.337
6450.964,14,17,1 L,+0.344
6454.342,14,17,1 L,+0.320
6457.017,14,17,1 L,+0.170
6464.101,14,16,1 L,+0.170
6464.181,14,16,1 L,+10.554
6470.014,14,16,1 L,+10.487
6474.937,14,16,1 L,+10.302
6476.798,14,16,1 L,+10.281
6480.514,14,16,1 L,+10.486
6484.185,14,16,1 L,+10.344
6488.273,14,16,1 L,+10.103
6492.198,14,16,1 L,+10.094
6497.603,14,16,1 L,+10.130
6502.013,14,16,1 L,+9.953
6506.333,14,16,1 L,+9.886
6509.675,14,16,1 L,+10.080
6511.159,14,16,1 L,+9.994
6511.909,14,16,1 L,+9.959
6514.672,14,16,1 L,+9.979
6520.23,14,16,1 L,+9.962
6528.999,14,16,1 L,+9.580
6536.472,14,16,1 L,+6.747
6539.814,14,14,1 L,+6.747
6539.915,14,14,1 L,+30.270
6542.765,14,14,1 L,+30.299
6549.641,14,14,1 L,+29.840
6555.634,14,14,1 L,+29.649
6560.574,14,14,1 L,+29.273
6562.393,14,14,1 L,+29.120
6566.072,14,14,1 L,+29.239
6569.799,14,14,1 L,+29.004
6573.903,14,14,1 L,+28.578
6577.8,14,14,1 L,+28.509
6583.202,14,14,1 L,+28.292
6587.69,14,14,1 L,+28.107
6592.045,14,14,1 L,+28.101
6595.285,14,14,1 L,+28.057
6596.894,14,14,1 L,+28.010
6597.682,14,14,1 L,+28.011
6601.057,14,14,1 L,+28.566
6606.893,14,14,1 L,+28.676
6615.916,14,14,1 L,+28.440
6619.85,14,14,1 L,+28.217
6622.705,14,14,1 L,+28.054
6623.53,14,14,1 L,+28.047
6626.959,14,14,1 L,+28.070
6629.805,14,14,1 L,+28.160
6636.907,14,14,1 L,+28.110
6643.361,14,14,1 L,+28.648
6648.585,14,14,1 L,+28.823
6650.432,14,14,1 L,+28.765
6654.099,14,14,1 L,+28.824
6657.949,14,14,1 L,+28.819
6662.215,14,14,1 L,+28.559
6666.167,14,14,1 L,+28.431
6671.542,14,14,1 L,+28.315
6676.06,14,14,1 L,+28.212
6680.302,14,14,1 L,+28.142
6683.455,14,14,1 L,+28.052
6684.975,14,14,1 L,+27.923
6685.747,14,14,1 L,+27.884
6688.42,14,14,1 L,+27.717
6694.03,14,14,1 L,+27.586
6702.999,14,14,1 L,+27.206
6710.587,14,14,1 L,+24.315
6716.76,14,14,1 L,+6.174
6723.76,14,14,1 L,+5.150
6729.67,14,14,1 L,+4.786
6734.673,14,14,1 L,+4.662
6736.543,14,14,1 L,+4.558
6740.172,14,14,1 L,+4.594
6743.87,14,14,1 L,+4.414
6748.021,14,14,1 L,+4.124
6751.914,14,14,1 L,+3.104
6757.259,14,14,1 L,+2.918
6761.757,14,14,1 L,+2.802
6766.014,14,14,1 L,+2.819
6769.186,14,14,1 L,+2.818
6770.717,14,14,1 L,+2.654
6771.467,14,14,1 L,+2.545
6774.261,14,14,1 L,+2.014
6779.76,14,14,1 L,+1.739
6788.641,14,14,1 L,+1.566
6792.521,14,14,1 L,+1.373
6795.349,14,14,1 L,+1.344
6796.13,14,14,1 L,+1.353
6799.583,14,14,1 L,+1.448
6802.342,14,14,1 L,+1.510
6809.309,14,14,1 L,+1.543
6815.238,14,14,1 L,+1.610
6820.205,14,14,1 L,+1.649
6822.063,14,14,1 L,+1.631
6825.82,14,14,1 L,+1.785
6829.305,14,14,1 L,+1.616
6833.58,14,14,1 L,+1.459
6837.417,14,14,1 L,+1.435
6842.762,14,14,1 L,+1.459
6847.163,14,14,1 L,+1.327
6851.341,14,14,1 L,+1.388
6854.529,14,14,1 L,+1.454
6856.06,14,14,1 L,+1.426
6856.824,14,14,1 L,+1.412
6859.609,14,14,1 L,+1.432
6865.264,14,14,1 L,+1.535
6874.139,14,14,1 L,+1.634
6878.076,14,14,1 L,+1.602
6881.003,14,14,1 L,+1.644
6881.79,14,14,1 L,+1.662
6885.237,14,14,1 L,+1.739
6887.989,14,14,1 L,+1.714
6894.899,14,14,1 L,+1.733
6900.795,14,14,1 L,+1.818
6905.877,14,14,1 L,+1.945
6907.66,14,14,1 L,+1.948
6911.33,14,14,1 L,+2.146
6914.927,14,14,1 L,+2.057
6919.142,14,14,1 L,+2.013
6923.064,14,14,1 L,+2.088
6928.456,14,14,1 L,+2.266
6932.901,14,14,1 L,+2.251
6937.161,14,14,1 L,+2.348
6940.372,14,14,1 L,+2.385
6941.916,14,14,1 L,+2.390
6942.673,14,14,1 L,+2.388
6945.476,14,14,1 L,+2.403
6951.046,14,14,1 L,+2.597
6960.001,14,14,1 L,+2.637
6963.914,14,14,1 L,+2.576
6966.763,14,14,1 L,+2.555
6967.562,14,14,1 L,+2.565
6971.031,14,14,1 L,+2.646
6973.839,14,14,1 L,+2.728
6981.058,14,14,1 L,+2.979
6987.042,14,14,1 L,+3.146
6992.057,14,14,1 L,+3.171
6993.932,14,14,1 L,+3.170
6997.621,14,14,1 L,+3.370
7001.341,14,14,1 L,+3.365
7005.609,14,14,1 L,+3.327
7009.528,14,14,1 L,+3.463
7015.003,14,14,1 L,+3.634
7019.417,14,14,1 L,+3.607
7023.677,14,14,1 L,+3.707
7026.87,14,14,1 L,+3.711
7028.432,14,14,1 L,+3.715
7029.182,14,14,1 L,+3.711
7031.964,14,14,1 L,+3.718
7037.498,14,14,1 L,+3.777
7046.518,14,14,1 L,+3.820
7050.457,14,14,1 L,+3.809
7053.316,14,14,1 L,+3.748
7054.113,14,14,1 L,+3.758
7057.602,14,14,1 L,+3.858
7060.552,14,14,1 L,+4.050
7067.647,14,14,1 L,+4.286
7074.26,14,14,1 L,+5.143
7079.641,14,14,1 L,+5.601
7081.628,14,14,1 L,+5.734
7085.567,14,14,1 L,+6.160
7089.567,14,14,1 L,+6.449
7093.854,14,14,1 L,+6.520
7097.76,14,14,1 L,+6.580
7103.176,14,14,1 L,+6.680
7107.705,14,14,1 L,+6.780
7111.989,14,14,1 L,+6.904
7115.146,14,14,1 L,+6.932
7116.675,14,14,1 L,+6.923
7117.43,14,14,1 L,+6.908
7120.128,14,14,1 L,+6.840
7125.73,14,14,1 L,+6.902
7134.699,14,14,1 L,+6.981
7138.685,14,14,1 L,+6.955
7141.531,14,14,1 L,+6.930
7142.331,14,14,1 L,+6.941
7145.772,14,14,1 L,+7.002
7148.501,14,14,1 L,+6.986
7155.488,14,14,1 L,+7.032
7161.317,14,14,1 L,+7.066
7166.361,14,14,1 L,+7.175
7168.199,14,14,1 L,+7.169
7171.86,14,14,1 L,+7.356
7175.46,14,14,1 L,+7.281
7179.65,14,14,1 L,+7.200
7183.562,14,14,1 L,+7.284
7188.97,14,14,1 L,+7.425
7193.433,14,14,1 L,+7.400
7197.745,14,14,1 L,+7.527
7200.943,14,14,1 L,+7.591
7202.504,14,14,1 L,+7.586
7203.254,14,14,1 L,+7.585
7206.033,14,14,1 L,+7.563
7211.545,14,14,1 L,+7.597
7220.501,14,14,1 L,+7.574
7224.457,14,14,1 L,+7.473
7227.314,14,14,1 L,+7.410
7228.116,14,14,1 L,+7.413
7231.574,14,14,1 L,+7.466
7234.343,14,14,1 L,+7.490
7241.325,14,14,1 L,+7.553
7247.194,14,14,1 L,+7.660
7252.2,14,14,1 L,+7.667
7254.057,14,14,1 L,+7.666
7257.74,14,14,1 L,+7.870
7261.349,14,14,1 L,+7.777
7265.655,14,14,1 L,+7.733
7269.388,14,14,1 L,+7.777
7274.756,14,14,1 L,+7.805
7279.201,14,14,1 L,+7.754
7283.502,14,14,1 L,+7.848
7286.677,14,14,1 L,+7.921
7288.245,14,14,1 L,+7.924
7288.975,14,14,1 L,+7.923
7291.746,14,14,1 L,+7.928
7297.237,14,14,1 L,+7.989
7306.245,14,14,1 L,+7.974
7310.172,14,14,1 L,+7.952
7313.04,14,14,1 L,+7.899
7313.858,14,14,1 L,+7.905
7317.317,14,14,1 L,+7.972
7320.099,14,14,1 L,+7.967
7327.033,14,14,1 L,+7.918
7333.014,14,14,1 L,+8.005
7337.935,14,14,1 L,+7.644
7339.795,14,14,1 L,+7.353
7343.451,14,14,1 L,+6.695
7347.105,14,14,1 L,+6.214
7351.314,14,14,1 L,+5.997
7355.161,14,14,1 L,+5.987
7360.583,14,14,1 L,+6.070
7364.993,14,14,1 L,+5.949
7369.342,14,14,1 L,+6.073
7372.534,14,14,1 L,+6.115
7374.073,14,14,1 L,+6.007
7374.838,14,14,1 L,+5.895
7377.667,14,14,1 L,+5.195
7383.293,14,14,1 L,+5.030
7392.343,14,14,1 L,+4.973
7396.289,14,14,1 L,+4.862
7399.17,14,14,1 L,+4.777
7399.951,14,14,1 L,+4.783
7403.399,14,14,1 L,+4.897
7406.204,14,14,1 L,+4.951
7413.385,14,14,1 L,+5.119
7419.354,14,14,1 L,+5.153
7424.26,14,14,1 L,+5.078
7426.129,14,14,1 L,+5.024
7429.79,14,14,1 L,+5.172
7433.35,14,14,1 L,+4.967
7437.533,14,14,1 L,+4.805
7441.465,14,14,1 L,+4.873
7446.834,14,14,1 L,+4.893
7451.26,14,14,1 L,+4.838
7455.493,14,14,1 L,+4.841
7458.667,14,14,1 L,+4.839
7460.182,14,14,1 L,+4.782
7460.932,14,14,1 L,+4.770
7463.682,14,14,1 L,+4.758
7469.26,14,14,1 L,+4.790
7478.26,14,14,1 L,+4.863
7482.245,14,14,1 L,+4.807
7485.073,14,14,1 L,+4.669
7485.917,14,14,1 L,+4.668
7489.338,14,14,1 L,+4.735
7492.057,14,14,1 L,+4.698
7499.26,14,14,1 L,+4.894
7505.413,14,14,1 L,+5.035
7510.184,14,14,1 L,+5.032
7512.045,14,14,1 L,+5.035
7515.745,14,14,1 L,+5.241
7519.371,14,14,1 L,+5.159
7523.593,14,14,1 L,+5.056
7527.487,14,14,1 L,+5.141
7532.909,14,14,1 L,+5.246
7537.329,14,14,1 L,+5.224
